Date,Open,High,Low,Close,Volume,Adj Close
2014-05-28,417.10,421.00,416.10,419.60,5091200,385.199
2014-05-27,417.70,422.10,414.96,416.00,5476700,381.895
2014-05-26,413.493,413.493,413.493,413.493,000,379.593
2014-05-23,414.00,416.50,411.50,413.493,3954900,379.593
2014-05-22,413.00,414.60,409.90,413.20,4219000,379.324
2014-05-21,408.10,411.30,403.70,411.00,4567500,377.305
2014-05-20,412.00,413.60,407.70,408.50,5954400,375.009
2014-05-19,414.90,418.10,411.30,413.20,6694600,379.324
2014-05-16,415.90,421.40,413.70,414.60,16018200,380.609
2014-05-15,411.00,418.60,408.00,416.50,10571800,382.354
2014-05-14,409.00,412.70,407.60,411.80,5485000,378.039
2014-05-13,408.00,413.10,406.20,409.40,7224400,375.836
2014-05-12,405.50,408.00,403.20,407.80,3883200,374.367
2014-05-09,406.40,406.40,401.71,405.00,3585600,371.796
2014-05-08,404.10,406.00,402.10,405.60,4127500,372.347
2014-05-07,398.40,405.372,395.00,404.50,9582900,371.337
2014-05-06,402.90,406.892,393.70,397.40,4736700,364.82
2014-05-05,401.10,401.10,401.10,401.10,000,368.216
2014-05-02,399.90,406.70,396.022,401.10,5082300,368.216
2014-05-01,400.80,404.32,398.60,401.20,3272400,368.308
2014-04-30,398.20,400.70,394.80,400.00,5200600,367.206
2014-04-29,402.50,404.30,399.00,399.20,8521100,366.472
2014-04-28,403.00,403.005,396.20,401.00,3939800,368.124
2014-04-25,394.80,402.20,394.80,401.90,4792200,368.951
2014-04-24,398.90,401.00,394.00,396.40,5156600,363.901
2014-04-23,393.40,396.30,391.10,395.40,9281400,362.983
2014-04-22,390.00,399.80,385.50,392.00,10976700,359.862
2014-04-21,389.10,389.10,389.10,389.10,000,357.20
2014-04-18,389.10,389.10,389.10,389.10,000,357.20
2014-04-17,380.00,390.74,374.30,389.10,16092400,357.20
2014-04-16,384.10,392.80,374.10,376.00,17485000,345.174
2014-04-15,395.40,397.118,390.20,391.90,7900600,348.662
2014-04-14,396.90,399.40,390.022,395.60,6054500,351.954
2014-04-11,401.50,402.90,394.40,398.60,6250700,354.623
2014-04-10,404.80,409.00,403.70,405.50,6309400,360.762
2014-04-09,401.30,406.30,401.01,404.30,5709800,359.694
2014-04-08,404.60,405.50,399.30,401.20,7693600,356.936
2014-04-07,407.50,411.30,404.80,405.60,6344600,360.851
2014-04-04,408.80,412.90,407.20,410.70,5839200,365.388
2014-04-03,413.20,414.135,405.30,407.20,6507200,362.274
2014-04-02,415.90,419.071,413.30,413.40,4020800,367.79
2014-04-01,415.40,416.50,413.00,414.30,4712600,368.591
2014-03-31,409.40,415.70,408.80,414.20,9846500,368.502
2014-03-28,411.80,412.40,406.40,407.40,5406600,362.452
2014-03-27,411.20,411.20,405.80,410.50,5449100,365.21
2014-03-26,413.50,416.10,411.00,411.10,6930600,365.744
2014-03-25,405.30,412.10,400.10,411.50,8283500,366.10
2014-03-24,409.60,410.70,402.73,403.50,7351200,358.983
2014-03-21,419.00,420.90,409.90,411.00,17619400,365.655
2014-03-20,411.20,419.60,408.40,417.10,13378700,371.082
2014-03-19,411.80,420.80,410.20,413.50,13924300,367.879
2014-03-18,398.40,407.80,396.50,407.80,8631100,362.808
2014-03-17,388.50,396.70,388.10,396.50,8406100,352.755
2014-03-14,387.90,389.93,385.26,388.10,12794400,345.282
2014-03-13,400.00,400.66,392.00,392.00,10934300,348.751
2014-03-12,404.40,406.50,400.90,400.90,7916600,356.669
2014-03-11,404.50,407.00,401.40,406.90,7803700,362.007
2014-03-10,406.80,410.50,401.14,402.70,7375600,358.271
2014-03-07,413.70,414.80,405.20,405.20,8599200,360.495
2014-03-06,418.90,420.40,411.80,413.50,11494200,367.879
2014-03-05,420.00,420.30,413.90,417.60,7258900,371.527
2014-03-04,413.10,421.30,412.40,420.40,9373300,374.018
2014-03-03,400.70,410.90,400.468,409.50,8653300,364.321
2014-02-28,412.10,414.60,408.90,410.90,8596300,365.566
2014-02-27,410.80,412.00,406.70,411.10,10039000,365.744
2014-02-26,413.00,414.40,401.60,409.90,11977800,364.677
2014-02-25,418.10,422.30,409.30,410.90,15634400,365.566
2014-02-24,412.40,418.30,409.50,417.50,11688400,371.438
2014-02-21,405.80,413.70,396.50,411.30,19712800,365.922
2014-02-20,400.00,405.80,388.10,400.40,24593900,356.225
2014-02-19,455.00,455.90,434.30,436.80,12231500,388.609
2014-02-18,438.30,439.10,434.10,437.60,5150300,389.32
2014-02-17,432.00,439.50,432.00,436.90,4819300,388.698
2014-02-14,426.40,433.60,426.00,431.90,7650600,384.249
2014-02-13,436.20,436.60,421.50,425.80,13455000,378.822
2014-02-12,438.60,441.50,437.70,439.50,6280300,391.011
2014-02-11,433.20,436.10,430.90,435.90,6801500,387.808
2014-02-10,431.70,433.931,426.35,430.80,4436600,383.271
2014-02-07,428.50,430.74,423.20,429.10,4609900,381.758
2014-02-06,422.80,428.90,420.28,426.30,5557100,379.267
2014-02-05,418.00,425.80,417.20,419.10,7477700,372.862
2014-02-04,421.30,423.00,414.40,415.80,7591100,369.926
2014-02-03,430.20,433.70,422.40,423.80,7417500,377.043
2014-01-31,430.00,431.40,423.50,429.10,8083100,381.758
2014-01-30,432.10,436.80,428.10,436.00,6118700,387.897
2014-01-29,440.20,441.40,427.30,431.60,6509500,383.982
2014-01-28,432.80,439.10,430.50,437.30,5770900,389.054
2014-01-27,429.70,434.50,429.70,432.30,8093200,384.605
2014-01-24,438.90,447.00,430.00,430.00,9090400,382.559
2014-01-23,437.30,442.40,434.70,437.20,7704600,388.965
2014-01-22,438.00,439.70,433.90,434.00,5183200,386.118
2014-01-21,444.40,445.70,436.80,437.50,4945100,389.231
2014-01-20,445.10,448.20,443.00,444.10,2566700,395.103
2014-01-17,441.90,446.20,441.10,444.40,6318400,395.37
2014-01-16,437.00,441.70,435.80,441.00,6462200,392.345
2014-01-15,430.90,437.10,430.125,436.60,6899000,388.431
2014-01-14,427.70,428.852,423.80,428.20,4982200,380.958
2014-01-13,436.80,438.902,425.12,429.70,5670200,382.292
2014-01-10,432.60,436.60,431.255,434.00,6491900,386.118
2014-01-09,431.70,435.30,428.00,429.90,8287300,382.47
2014-01-08,428.50,428.50,423.60,426.50,6897400,379.445
2014-01-07,433.20,434.265,426.10,426.40,5780900,379.356
2014-01-06,433.20,436.00,431.00,431.60,3367200,383.982
2014-01-03,432.00,434.899,430.50,432.20,3045500,384.516
2014-01-02,437.30,438.20,429.50,430.50,3878100,383.004
2014-01-01,435.00,435.00,435.00,435.00,000,387.007
2013-12-31,437.10,440.365,432.30,435.00,1724100,387.007
2013-12-30,440.40,442.02,433.70,434.00,2835000,386.118
2013-12-27,444.40,447.589,435.90,440.00,4457900,391.456
2013-12-26,431.40,431.40,431.40,431.40,000,383.804
2013-12-25,431.40,431.40,431.40,431.40,000,383.804
2013-12-24,433.80,434.00,430.00,431.40,1037300,383.804
2013-12-23,424.00,430.60,420.75,430.60,8259500,383.093
2013-12-20,424.00,428.10,419.90,422.10,18272700,375.531
2013-12-19,447.10,460.00,433.60,442.00,9858200,393.235
2013-12-18,436.10,436.10,432.00,434.10,4113400,386.207
2013-12-17,435.90,440.80,432.80,432.80,4908700,385.05
2013-12-16,434.50,439.90,432.20,436.90,6502900,388.698
2013-12-13,420.90,434.20,420.20,434.00,8618800,386.118
2013-12-12,425.70,425.70,419.40,420.90,5601900,374.463
2013-12-11,416.20,431.495,416.20,426.00,7906600,379.00
2013-12-10,416.50,420.50,413.00,415.40,5093600,369.57
2013-12-09,417.50,419.013,414.50,416.30,6103500,370.37
2013-12-06,418.30,419.20,405.50,415.80,10001200,369.926
2013-12-05,420.80,427.00,417.10,417.70,5981400,371.616
2013-12-04,418.00,421.90,416.50,420.70,6086800,374.285
2013-12-03,427.60,428.10,416.30,416.30,9044900,370.37
2013-12-02,427.10,429.20,423.80,424.00,3733300,377.221
2013-11-29,432.50,435.30,427.40,427.40,8176700,380.246
2013-11-28,426.30,434.40,425.80,433.00,5169600,385.228
2013-11-27,428.30,430.771,420.00,426.20,7389300,379.178
2013-11-26,431.30,436.65,428.40,429.70,5155200,382.292
2013-11-25,432.00,442.501,430.20,432.30,5997300,384.605
2013-11-22,429.40,434.60,428.60,430.80,5359500,383.271
2013-11-21,432.80,434.025,428.00,428.90,7317000,381.58
2013-11-20,440.30,440.698,433.80,434.40,5116500,386.473
2013-11-19,445.00,446.60,439.125,441.00,6074500,392.345
2013-11-18,450.00,452.60,445.02,446.10,5974800,396.883
2013-11-15,454.20,455.00,446.20,449.00,7932500,399.463
2013-11-14,449.20,454.20,447.90,454.20,5407900,404.089
2013-11-13,450.00,451.40,444.40,447.20,5094200,397.861
2013-11-12,452.20,453.70,449.00,452.00,3389800,402.132
2013-11-11,456.50,457.00,450.782,451.70,5977500,401.865
2013-11-08,454.30,457.00,450.60,457.00,4885600,406.58
2013-11-07,456.10,463.70,454.60,460.20,4664200,409.427
2013-11-06,455.20,457.80,454.10,455.80,3913500,405.512
2013-11-05,455.80,457.60,450.90,453.30,4008800,403.288
2013-11-04,456.40,457.90,453.00,455.00,3705700,404.801
2013-11-01,457.80,460.80,450.40,455.70,4911200,405.424
2013-10-31,454.50,456.80,452.20,454.70,4894200,404.534
2013-10-30,454.90,456.20,450.60,452.90,5306400,402.932
2013-10-29,447.90,454.045,447.70,454.00,9817400,403.911
2013-10-28,453.00,455.70,446.40,447.70,4549800,398.306
2013-10-25,454.10,461.90,448.60,451.70,6630000,401.865
2013-10-24,452.20,460.00,451.40,454.40,4462200,404.267
2013-10-23,446.60,455.30,444.40,450.70,4270900,400.975
2013-10-22,454.00,458.19,450.80,456.20,6230700,397.96
2013-10-21,455.10,464.00,447.90,453.90,5643000,395.954
2013-10-18,446.70,448.40,441.80,444.90,6433300,388.103
2013-10-17,440.90,448.50,439.925,445.20,6082900,388.364
2013-10-16,438.10,443.30,429.30,443.30,6453500,386.707
2013-10-15,444.50,449.00,435.00,439.20,7929000,383.13
2013-10-14,434.50,443.80,433.60,443.80,4820600,387.143
2013-10-11,445.10,447.60,433.00,436.30,9542000,380.601
2013-10-10,440.10,455.30,437.30,450.70,8049500,393.162
2013-10-09,445.90,447.90,438.80,440.00,3617800,383.828
2013-10-08,448.50,453.40,445.00,447.10,5628700,390.022
2013-10-07,453.20,453.20,444.10,450.00,3632000,392.552
2013-10-04,450.60,455.70,447.80,453.80,3064200,395.867
2013-10-03,448.50,455.575,447.30,451.40,4946000,393.773
2013-10-02,455.00,455.20,448.30,448.30,5181400,391.069
2013-10-01,456.20,460.30,453.10,455.90,3743200,397.698
2013-09-30,463.20,463.20,453.00,454.40,7284800,396.39
2013-09-27,468.70,471.00,465.00,466.70,4914100,407.12
2013-09-26,463.90,470.70,461.30,468.00,6525200,408.254
2013-09-25,452.20,462.90,451.40,461.30,7323200,402.409
2013-09-24,444.10,451.70,444.10,450.90,5568700,393.337
2013-09-23,448.00,448.00,442.10,444.00,2632900,387.318
2013-09-20,447.70,450.70,447.30,448.00,8405900,390.807
2013-09-19,449.00,449.20,445.90,448.50,3532500,391.243
2013-09-18,444.60,444.60,441.375,444.00,6973700,387.318
2013-09-17,448.40,449.90,442.70,443.00,5351600,386.445
2013-09-16,446.50,448.90,444.85,446.50,3288300,389.498
2013-09-13,445.40,446.90,442.20,443.60,3603600,386.969
2013-09-12,441.40,447.30,438.80,446.70,4522500,389.673
2013-09-11,448.00,448.50,442.10,442.60,3986200,386.096
2013-09-10,447.90,448.40,445.375,447.70,4729800,390.545
2013-09-09,446.50,447.70,442.80,445.00,3315400,388.19
2013-09-06,443.70,447.90,442.20,447.70,4126600,390.545
2013-09-05,441.30,449.919,439.899,445.10,3493800,388.277
2013-09-04,439.60,440.30,433.30,440.00,2799000,383.828
2013-09-03,440.50,441.40,436.60,438.90,3999700,382.869
2013-09-02,437.10,442.30,435.20,441.20,2473500,384.875
2013-08-30,441.20,441.50,433.80,435.10,6037800,379.554
2013-08-29,441.20,444.30,438.70,439.80,4758800,383.654
2013-08-28,443.40,444.20,437.90,440.00,3920900,383.828
2013-08-27,450.00,450.00,442.50,443.80,4929100,387.143
2013-08-26,447.70,447.70,447.70,447.70,000,390.545
2013-08-23,446.00,450.30,444.10,447.70,3337700,390.545
2013-08-22,439.20,449.00,439.20,444.70,3791500,387.928
2013-08-21,442.80,445.50,438.70,440.90,2680300,384.613
2013-08-20,440.40,443.70,433.10,442.00,4258700,385.573
2013-08-19,439.50,446.191,438.40,440.40,4113500,384.177
2013-08-16,442.50,442.80,436.20,437.40,6174800,381.56
2013-08-15,449.60,450.60,438.987,442.50,3518300,386.009
2013-08-14,449.90,452.90,445.00,449.90,3417800,392.464
2013-08-13,441.70,455.20,440.40,449.10,5135300,391.767
2013-08-12,441.30,441.425,436.20,440.40,2985500,384.177
2013-08-09,440.70,443.15,432.75,439.90,6124300,383.741
2013-08-08,448.90,449.20,436.80,439.00,6382500,382.956
2013-08-07,451.30,457.80,448.10,448.70,4166700,391.418
2013-08-06,456.00,458.90,449.20,453.60,3622000,395.692
2013-08-05,452.90,460.20,451.00,455.40,3815000,397.262
2013-08-02,459.50,459.50,447.00,452.10,4432400,394.384
2013-08-01,450.00,462.20,442.30,448.70,7215900,391.418
2013-07-31,442.40,451.20,442.40,445.90,8705200,388.975
2013-07-30,445.40,448.90,444.70,445.50,4537800,388.626
2013-07-29,440.80,445.00,437.80,444.10,2912700,387.405
2013-07-26,441.00,447.70,436.00,439.10,3702000,383.043
2013-07-25,438.60,440.00,434.50,438.80,3413300,382.781
2013-07-24,435.20,439.10,434.50,438.30,4888300,382.345
2013-07-23,434.70,436.50,430.70,435.30,4772700,379.728
2013-07-22,429.50,433.50,426.50,432.20,3305600,377.024
2013-07-19,431.10,432.20,427.60,430.00,6997400,375.105
2013-07-18,426.90,435.753,425.20,433.70,4473400,378.333
2013-07-17,426.10,433.90,423.90,427.90,5510500,373.273
2013-07-16,428.50,434.50,427.90,428.60,5360800,373.884
2013-07-15,425.00,430.00,424.60,428.20,4373300,373.535
2013-07-12,422.30,425.70,420.95,423.40,5246600,369.347
2013-07-11,425.80,425.80,417.70,422.10,4759100,368.213
2013-07-10,417.90,421.40,416.60,420.20,4220000,366.556
2013-07-09,415.60,419.90,414.80,418.10,4155000,364.724
2013-07-08,408.60,414.70,408.30,413.70,4138400,360.886
2013-07-05,409.70,415.20,404.80,408.00,4427100,355.913
2013-07-04,399.20,410.212,399.10,408.50,4469300,356.35
2013-07-03,395.80,397.60,393.10,396.70,4447000,346.056
2013-07-02,398.20,399.10,391.20,398.40,3267900,347.539
2013-07-01,386.50,397.70,384.60,397.40,5085700,346.667
2013-06-28,385.00,388.00,381.70,383.00,8049800,334.105
2013-06-27,390.10,392.00,383.80,391.20,6739800,341.258
2013-06-26,387.70,391.70,384.60,389.20,5172000,339.514
2013-06-25,383.90,388.30,382.80,387.70,5164300,338.205
2013-06-24,386.30,388.70,381.20,381.90,4951100,333.145
2013-06-21,392.80,400.00,386.923,387.00,11121400,337.594
2013-06-20,397.80,400.90,390.70,391.50,7242800,341.52
2013-06-19,396.10,404.538,393.00,403.30,7979000,351.813
2013-06-18,387.70,398.354,386.80,395.70,5348000,345.184
2013-06-17,388.00,392.00,385.70,387.30,4349100,337.856
2013-06-14,389.50,390.90,386.00,387.00,4155900,337.594
2013-06-13,384.80,390.284,382.587,388.90,4579800,339.252
2013-06-12,392.60,396.60,388.30,389.30,4757000,339.601
2013-06-11,402.10,403.10,389.70,392.60,7117800,342.48
2013-06-10,401.50,406.713,399.40,404.20,3806700,352.599
2013-06-07,399.00,404.30,395.40,401.90,5288400,350.592
2013-06-06,399.20,402.20,397.00,398.50,4029000,347.626
2013-06-05,405.00,406.80,398.60,399.10,5132100,348.15
2013-06-04,407.20,409.00,404.40,406.40,3168100,354.518
2013-06-03,402.90,408.80,401.80,405.70,4946600,353.907
2013-05-31,410.80,410.80,402.00,405.10,8020200,353.384
2013-05-30,400.00,412.00,399.70,412.00,6009800,359.403
2013-05-29,412.90,413.10,404.10,404.10,7140700,352.511
2013-05-28,417.60,420.00,412.00,415.00,6902600,362.02
2013-05-27,414.10,414.10,414.10,414.10,000,361.235
2013-05-24,416.90,423.90,412.40,414.10,3643800,361.235
2013-05-23,420.40,420.40,411.587,415.20,7092100,362.194
2013-05-22,418.00,430.50,416.60,427.00,8974500,372.488
2013-05-21,413.00,417.70,412.90,417.70,5651200,364.375
2013-05-20,411.10,414.20,407.875,413.00,4939000,360.275
2013-05-17,405.30,411.10,404.00,410.00,8945100,357.658
2013-05-16,401.50,407.50,400.00,405.50,9170100,353.733
2013-05-15,398.50,404.90,398.00,400.90,7929100,349.72
2013-05-14,390.80,398.00,388.98,398.00,8699100,347.19
2013-05-13,381.90,389.70,380.30,389.50,7931300,339.775
2013-05-10,376.10,381.90,374.90,379.70,6435500,331.226
2013-05-09,380.80,383.50,379.00,381.30,5462800,332.622
2013-05-08,377.50,383.20,376.875,382.10,8179600,333.32
2013-05-07,376.10,376.80,371.50,374.70,5829100,326.865
2013-05-06,374.90,374.90,374.90,374.90,000,327.039
2013-05-03,376.40,377.00,372.90,374.90,8138200,327.039
2013-05-02,378.10,378.60,372.40,375.60,6998800,327.65
2013-05-01,375.50,381.10,373.10,378.20,3398800,329.918
2013-04-30,378.10,380.10,374.00,375.50,13672100,327.563
2013-04-29,378.10,380.50,374.60,379.00,4168300,330.616
2013-04-26,381.70,384.00,374.964,378.90,5617600,330.528
2013-04-25,382.20,387.30,382.20,382.40,7420500,333.582
2013-04-24,374.70,384.10,372.80,382.60,7389400,333.756
2013-04-23,374.90,382.70,373.261,382.30,9145900,333.494
2013-04-22,380.80,382.20,373.00,373.30,4990600,325.643
2013-04-19,379.30,391.30,373.70,380.20,8254500,331.663
2013-04-18,377.90,391.80,376.80,379.20,6168300,330.79
2013-04-17,380.00,389.10,373.70,376.10,12858900,328.086
2013-04-16,393.20,395.00,388.80,390.10,4750900,330.092
2013-04-15,395.80,399.00,392.80,396.20,7114500,335.254
2013-04-12,388.90,398.20,384.10,396.70,8749800,335.677
2013-04-11,391.60,399.70,391.218,397.30,5625800,336.185
2013-04-10,386.50,394.367,385.395,393.00,4409300,332.546
2013-04-09,389.70,390.50,383.30,385.60,6474600,326.285
2013-04-08,386.70,389.20,385.00,388.40,4997800,328.654
2013-04-05,383.40,387.30,383.00,386.30,7636200,326.877
2013-04-04,389.90,391.30,381.70,382.90,5510400,324.00
2013-04-03,394.20,396.072,390.00,390.00,4334000,330.008
2013-04-02,396.30,397.90,393.40,396.00,5415900,335.085
2013-04-01,394.30,394.30,394.30,394.30,000,333.646
2013-03-29,394.30,394.30,394.30,394.30,000,333.646
2013-03-28,383.20,395.00,381.90,394.30,7104700,333.646
2013-03-27,387.30,388.938,380.60,383.80,5188300,324.761
2013-03-26,386.90,387.90,383.80,387.90,4508000,328.231
2013-03-25,390.30,391.913,384.60,385.30,6760100,326.031
2013-03-22,383.70,393.00,383.10,388.90,6731900,329.077
2013-03-21,392.80,393.60,382.987,384.70,7800100,325.523
2013-03-20,395.00,395.71,390.00,393.40,8851600,332.885
2013-03-19,384.60,395.10,382.30,393.40,10085000,332.885
2013-03-18,377.60,384.10,376.375,383.90,6812100,324.846
2013-03-15,384.30,385.00,381.20,383.10,10614500,324.169
2013-03-14,380.80,385.30,380.00,383.30,8749700,324.338
2013-03-13,377.70,379.214,372.90,379.10,7677000,320.784
2013-03-12,368.90,378.02,367.00,377.60,8127700,319.515
2013-03-11,367.00,369.20,360.00,369.20,7321000,312.407
2013-03-08,360.10,368.90,358.10,367.10,9505100,310.63
2013-03-07,357.80,359.50,355.90,357.00,7425700,302.084
2013-03-06,364.30,365.80,357.00,358.00,6337600,302.93
2013-03-05,359.80,366.20,359.34,363.90,7941300,307.923
2013-03-04,354.70,358.70,354.04,357.70,6441500,302.676
2013-03-01,354.50,359.003,350.50,354.30,5737600,299.799
2013-02-28,352.30,356.00,351.90,355.10,8589400,300.476
2013-02-27,346.20,350.50,345.225,350.10,4837300,296.245
2013-02-26,343.90,345.50,342.50,344.90,7061600,291.845
2013-02-25,352.50,354.90,346.50,347.80,7385000,294.299
2013-02-22,346.10,530.40,346.00,349.80,6097000,295.992
2013-02-21,343.00,352.70,341.00,345.90,16536200,292.691
2013-02-20,330.70,334.13,328.80,332.20,4709400,281.099
2013-02-19,326.70,330.732,324.70,330.00,5760900,279.237
