Date,Open,High,Low,Close,Volume,Adj Close
2014-05-26,799.00,799.00,799.00,799.00,000,780.721
2014-05-23,788.00,800.00,783.00,799.00,1218400,780.721
2014-05-22,776.00,790.00,775.00,786.00,1585100,768.018
2014-05-21,781.00,781.00,768.00,771.00,2327500,753.362
2014-05-20,799.50,802.00,783.00,783.50,1115200,765.576
2014-05-19,793.00,801.50,792.50,800.00,1696900,781.698
2014-05-16,799.00,800.50,779.00,790.50,1997100,772.415
2014-05-15,803.00,812.875,788.314,800.00,3086100,781.698
2014-05-14,782.50,798.50,772.938,795.00,2043500,776.812
2014-05-13,802.50,810.50,776.50,779.00,2756400,761.179
2014-05-12,778.50,797.00,777.00,796.00,2893900,777.79
2014-05-09,776.50,780.50,760.00,769.00,3322600,751.407
2014-05-08,776.00,781.671,775.50,779.50,1466500,761.667
2014-05-07,780.00,782.50,768.50,780.00,1929100,762.156
2014-05-06,799.50,808.50,781.82,783.50,2370200,765.576
2014-05-05,790.50,790.50,790.50,790.50,000,772.415
2014-05-02,775.50,790.50,771.00,790.50,2071400,772.415
2014-05-01,791.00,791.00,760.50,776.00,1086600,758.247
2014-04-30,787.00,803.42,777.50,787.00,1878400,768.995
2014-04-29,784.50,790.50,776.00,781.00,2827400,763.133
2014-04-28,789.00,797.204,783.15,787.50,2008100,769.484
2014-04-25,809.50,810.00,789.00,790.00,2487100,771.927
2014-04-24,803.00,812.00,792.50,800.00,2293500,781.698
2014-04-23,799.00,802.215,791.50,796.50,1891000,778.278
2014-04-22,827.50,847.00,822.50,844.50,1589000,775.369
2014-04-21,828.50,828.50,828.50,828.50,000,760.679
2014-04-18,828.50,828.50,828.50,828.50,000,760.679
2014-04-17,847.00,847.00,827.00,828.50,3394000,760.679
2014-04-16,842.50,851.50,830.00,846.00,1588600,776.747
2014-04-15,839.00,847.00,828.00,832.50,2670400,764.352
2014-04-14,823.00,843.50,823.00,842.00,2354800,773.074
2014-04-11,821.50,833.00,809.00,825.00,3179800,757.466
2014-04-10,852.00,861.00,824.00,829.50,3305500,761.597
2014-04-09,865.00,873.50,847.50,848.00,1891200,778.583
2014-04-08,856.00,874.00,851.50,870.50,2045600,799.241
2014-04-07,857.00,861.50,846.50,851.50,1450200,781.796
2014-04-04,848.00,868.50,846.00,863.00,1379100,792.355
2014-04-03,853.50,860.00,841.00,845.50,2165200,776.288
2014-04-02,850.00,871.52,848.50,856.50,2770700,786.387
2014-04-01,843.00,846.50,834.00,839.50,1708200,770.779
2014-03-31,844.50,854.45,832.00,835.50,1454200,767.106
2014-03-28,835.50,845.00,827.50,841.50,2171600,772.615
2014-03-27,829.00,831.00,817.00,827.50,2181800,759.761
2014-03-26,823.00,842.50,822.50,834.00,3418700,765.729
2014-03-25,800.00,818.75,799.00,818.50,4170400,751.498
2014-03-24,806.00,813.00,795.50,797.00,2494300,731.758
2014-03-21,797.00,810.90,794.487,806.50,3086500,740.48
2014-03-20,779.00,796.00,773.50,794.00,3050900,729.003
2014-03-19,799.00,813.00,773.50,785.00,5540800,720.74
2014-03-18,885.00,900.00,816.00,828.50,3881300,760.679
2014-03-17,829.50,851.75,828.00,847.50,1960500,778.124
2014-03-14,827.50,836.00,816.50,829.50,2333100,761.597
2014-03-13,854.00,858.50,835.00,835.50,2192800,767.106
2014-03-12,834.00,862.50,826.00,853.50,3914300,783.633
2014-03-11,861.00,873.00,834.50,840.00,2956400,771.238
2014-03-10,850.00,868.50,843.50,858.50,3512700,788.223
2014-03-07,914.00,915.00,874.25,877.00,2931000,805.209
2014-03-06,914.50,920.00,911.50,915.00,2128600,840.098
2014-03-05,903.00,917.00,903.00,911.50,1550100,836.885
2014-03-04,891.00,906.00,886.50,902.50,2022500,828.622
2014-03-03,885.50,907.50,879.50,882.50,4806700,810.259
2014-02-28,921.00,921.50,897.50,900.50,2055400,826.785
2014-02-27,913.50,926.50,909.00,921.50,2503300,846.066
2014-02-26,912.50,923.50,908.00,911.50,1422800,836.885
2014-02-25,932.50,933.50,904.50,914.50,3196500,839.639
2014-02-24,950.00,950.00,928.00,933.00,2320800,856.625
2014-02-21,953.00,957.50,929.50,955.00,1844100,876.824
2014-02-20,945.50,950.975,930.50,950.50,3262800,872.692
2014-02-19,949.50,959.50,942.125,959.00,1583500,880.496
2014-02-18,946.00,951.00,938.00,950.00,2259100,872.233
2014-02-17,939.00,949.50,931.00,949.00,1227800,871.315
2014-02-14,909.50,940.50,907.50,938.50,2560000,861.675
2014-02-13,930.00,930.50,895.00,905.50,3191600,831.376
2014-02-12,906.50,932.00,900.50,927.50,3855700,851.575
2014-02-11,900.00,910.05,888.50,903.00,3296300,829.081
2014-02-10,895.00,906.50,891.50,897.50,2462400,824.031
2014-02-07,882.50,896.00,871.50,894.00,3526300,820.817
2014-02-06,867.00,882.50,864.00,875.50,1666800,803.832
2014-02-05,858.50,870.00,850.00,864.00,2152100,793.273
2014-02-04,840.00,863.50,838.50,860.50,2691100,790.06
2014-02-03,848.00,864.50,843.50,848.00,2139300,778.583
2014-01-31,877.00,882.00,843.50,850.50,2678700,780.878
2014-01-30,880.00,882.50,861.50,873.50,2292100,801.995
2014-01-29,880.00,887.50,853.00,872.50,6517100,801.077
2014-01-28,805.50,826.027,805.50,822.50,1824800,755.17
2014-01-27,802.50,815.00,796.187,801.50,1766500,735.889
2014-01-24,808.50,816.50,799.50,807.00,2008300,740.939
2014-01-23,814.00,831.00,805.00,807.00,1671800,740.939
2014-01-22,825.50,837.00,818.50,819.50,2231200,752.416
2014-01-21,847.00,854.00,816.00,819.50,2194900,752.416
2014-01-20,840.00,847.50,832.50,845.00,1457600,775.828
2014-01-17,835.00,848.975,828.50,846.50,2579600,777.206
2014-01-16,795.50,836.00,795.50,832.50,3540800,764.352
2014-01-15,790.00,791.50,780.00,790.00,2472600,725.331
2014-01-14,778.00,792.50,776.00,789.00,1112300,724.413
2014-01-13,785.00,795.00,781.50,784.00,1365900,719.822
2014-01-10,769.00,787.50,768.00,782.00,1689200,717.986
2014-01-09,770.50,772.50,762.50,768.50,1541000,705.591
2014-01-08,780.00,791.00,769.00,772.50,1296800,709.263
2014-01-07,788.50,807.00,777.50,780.50,1774900,716.608
2014-01-06,820.50,822.00,785.50,787.00,1464100,722.576
2014-01-03,821.00,824.00,805.00,821.00,952900,753.793
2014-01-02,825.00,825.75,805.00,822.00,1229900,754.711
2014-01-01,824.00,824.00,824.00,824.00,000,756.548
2013-12-31,838.50,838.50,823.00,824.00,173300,756.548
2013-12-30,832.00,842.00,827.00,834.00,581100,765.729
2013-12-27,803.00,834.00,803.00,830.50,844700,762.515
2013-12-26,805.00,805.00,805.00,805.00,000,739.103
2013-12-25,805.00,805.00,805.00,805.00,000,739.103
2013-12-24,804.50,809.00,802.50,805.00,144900,739.103
2013-12-23,800.50,807.00,793.00,804.50,922400,738.644
2013-12-20,801.00,802.50,781.00,796.50,2388300,731.299
2013-12-19,803.00,803.00,790.50,799.50,1754300,734.053
2013-12-18,779.00,795.50,776.00,795.50,1725900,730.381
2013-12-17,768.00,781.00,758.50,779.50,1433800,715.69
2013-12-16,755.50,771.00,747.00,768.00,1600900,705.132
2013-12-13,762.00,765.00,752.50,761.00,1440600,698.705
2013-12-12,756.50,768.50,753.78,761.00,2344300,698.705
2013-12-11,766.00,770.00,753.00,760.50,1074600,698.246
2013-12-10,766.00,771.50,760.00,765.50,1334300,702.836
2013-12-09,771.50,771.50,747.00,761.50,1176300,699.164
2013-12-06,767.50,781.00,765.00,769.00,1288600,706.05
2013-12-05,761.00,774.50,761.00,768.50,2067400,705.591
2013-12-04,758.50,773.50,755.50,767.00,1775400,704.214
2013-12-03,777.00,777.50,733.00,754.00,3094000,692.278
2013-12-02,794.50,798.50,779.50,780.50,1722000,716.608
2013-11-29,790.50,806.00,789.308,794.00,2696100,729.003
2013-11-28,778.50,793.45,774.50,788.50,1345900,723.954
2013-11-27,779.00,781.00,768.00,776.00,1535400,712.477
2013-11-26,787.00,792.00,776.50,779.00,1709700,715.231
2013-11-25,792.50,797.00,785.375,789.50,1819000,724.872
2013-11-22,800.00,804.50,781.50,789.50,2167500,724.872
2013-11-21,798.00,801.843,788.00,797.00,1776900,731.758
2013-11-20,797.50,814.50,797.50,807.00,1322200,740.939
2013-11-19,809.00,817.00,796.00,805.00,1541800,739.103
2013-11-18,812.50,818.50,808.00,812.50,1296400,745.989
2013-11-15,809.50,826.50,807.50,812.00,2008700,745.53
2013-11-14,825.00,833.50,790.50,804.00,4094800,738.185
2013-11-13,813.50,815.94,802.50,813.50,1978500,746.907
2013-11-12,820.00,825.214,809.00,812.50,2771500,745.989
2013-11-11,834.50,839.50,818.50,818.50,1651400,751.498
2013-11-08,837.00,842.26,821.00,836.50,1790700,768.024
2013-11-07,855.00,865.50,841.50,845.00,2274200,775.828
2013-11-06,895.00,900.50,853.00,858.00,2808700,787.764
2013-11-05,866.50,890.50,865.00,889.00,2329800,816.227
2013-11-04,841.00,864.50,839.081,863.50,1635200,792.814
2013-11-01,856.00,858.50,829.50,837.00,2346000,768.483
2013-10-31,895.00,896.937,847.50,855.00,2530400,785.01
2013-10-30,893.50,898.00,867.00,897.50,1323400,824.031
2013-10-29,868.00,888.589,862.50,888.50,1800300,815.768
2013-10-28,883.50,885.00,864.00,870.00,1704600,798.782
2013-10-25,870.50,881.50,862.19,875.50,995200,803.832
2013-10-24,867.00,880.50,867.00,874.00,1636400,802.455
2013-10-23,904.00,905.50,864.00,865.50,2220500,794.65
2013-10-22,890.00,910.00,880.50,904.00,1306600,829.999
2013-10-21,899.00,910.50,887.00,891.00,1245300,818.063
2013-10-18,896.00,901.50,886.00,899.00,1031000,825.408
2013-10-17,894.00,901.50,884.562,888.50,1431100,815.768
2013-10-16,884.00,894.00,866.00,891.00,1569100,818.063
2013-10-15,875.00,895.50,875.00,888.50,1797200,815.768
2013-10-14,849.00,872.50,844.75,867.00,1321600,796.028
2013-10-11,858.00,865.00,810.75,859.00,1449400,788.682
2013-10-10,835.50,854.50,831.50,852.00,1232500,782.255
2013-10-09,834.00,838.00,825.00,830.50,2259000,762.515
2013-10-08,819.00,839.00,811.50,833.50,2728300,765.27
2013-10-07,820.00,822.50,810.50,820.50,1055100,753.334
2013-10-04,812.00,825.00,806.00,821.50,1291700,754.252
2013-10-03,825.50,831.50,806.50,815.00,1541300,748.284
2013-10-02,810.50,824.50,805.50,824.00,1448100,756.548
2013-10-01,821.00,825.00,807.50,816.00,1404000,749.202
2013-09-30,816.50,823.00,806.00,818.50,1432200,751.498
2013-09-27,846.50,848.00,816.759,830.00,2446800,762.056
2013-09-26,854.00,864.00,848.50,853.50,1249700,783.633
2013-09-25,848.50,858.00,838.50,855.50,1148000,785.469
2013-09-24,852.00,861.50,842.50,850.00,1044300,780.419
2013-09-23,851.50,865.50,846.50,852.00,1123300,782.255
2013-09-20,880.00,884.50,849.82,851.50,2668600,781.796
2013-09-19,900.00,908.00,881.00,886.00,2488700,813.472
2013-09-18,877.00,881.00,851.187,860.50,2309200,790.06
2013-09-17,879.50,889.00,874.50,882.00,1579900,804.715
2013-09-16,859.50,891.00,857.50,883.00,1784900,805.628
2013-09-13,861.50,861.50,840.00,849.50,1315100,775.063
2013-09-12,888.00,890.50,860.50,864.00,1524300,788.293
2013-09-11,899.00,900.00,881.00,886.00,1206700,808.365
2013-09-10,900.00,906.00,894.00,896.50,1838300,817.945
2013-09-09,901.00,905.00,887.50,891.50,979300,813.383
2013-09-06,881.00,905.50,875.50,899.00,2009200,820.226
2013-09-05,884.50,889.785,871.50,881.00,1887500,803.803
2013-09-04,896.00,899.00,874.00,886.00,1323200,808.365
2013-09-03,888.50,901.50,883.00,893.50,1828900,815.208
2013-09-02,872.00,894.00,867.50,885.50,1451000,807.909
2013-08-30,851.00,860.25,846.50,855.00,2590800,780.081
2013-08-29,879.00,879.00,846.00,849.00,3027800,774.607
2013-08-28,880.00,882.50,852.00,874.50,3212500,797.872
2013-08-27,910.00,930.00,868.50,884.50,4547800,806.996
2013-08-26,915.00,915.00,915.00,915.00,000,834.824
2013-08-23,908.00,932.841,903.50,915.00,2003900,834.824
2013-08-22,903.00,924.643,900.50,908.00,3112900,828.437
2013-08-21,915.00,917.00,893.00,895.00,1970800,816.576
2013-08-20,912.50,925.00,892.00,912.00,2098500,832.087
2013-08-19,930.00,937.00,921.50,922.00,2220700,841.21
2013-08-16,942.00,958.50,931.50,936.50,2752100,854.44
2013-08-15,959.00,963.00,926.50,930.00,1813700,848.509
2013-08-14,977.50,985.00,960.00,971.00,1430700,885.917
2013-08-13,964.50,979.00,958.00,979.00,1895800,893.216
2013-08-12,950.00,965.50,931.25,958.00,1892000,874.056
2013-08-09,880.00,944.50,876.50,942.00,3426800,859.458
2013-08-08,860.00,890.00,860.00,876.50,1718600,799.697
2013-08-07,849.50,853.813,832.00,844.50,1554200,770.501
2013-08-06,885.00,888.50,843.50,849.50,2273900,775.063
2013-08-05,902.50,908.00,889.00,893.50,1074400,815.208
2013-08-02,908.50,909.50,888.00,901.00,2387700,822.05
2013-08-01,888.00,914.50,883.50,913.50,1853900,833.455
2013-07-31,877.00,897.113,875.00,882.00,3709400,804.715
2013-07-30,879.50,882.50,869.50,875.00,1896600,798.329
2013-07-29,861.50,878.50,855.00,876.00,1513900,799.241
2013-07-26,877.00,891.50,856.00,858.50,1941100,783.274
2013-07-25,878.50,885.00,864.00,871.50,2346600,795.135
2013-07-24,864.00,890.00,857.50,885.00,3169300,807.452
2013-07-23,857.50,871.64,855.00,857.00,1464700,781.906
2013-07-22,850.00,861.11,840.50,846.00,1302300,771.87
2013-07-19,864.50,867.00,832.00,846.00,1962500,771.87
2013-07-18,834.00,854.00,832.00,848.50,1369700,774.151
2013-07-17,837.00,855.00,830.00,835.00,1667900,761.834
2013-07-16,829.00,838.50,819.50,833.00,2968100,760.009
2013-07-15,835.50,846.50,812.50,823.00,1999800,750.885
2013-07-12,856.00,856.00,827.00,832.50,1419600,759.553
2013-07-11,843.50,864.00,549.50,853.50,2518400,778.713
2013-07-10,815.50,822.00,798.00,814.50,2495400,743.13
2013-07-09,813.00,825.095,809.50,817.50,1458900,745.867
2013-07-08,794.00,807.50,785.00,802.00,1458500,731.725
2013-07-05,839.50,840.00,784.00,784.50,2160500,715.759
2013-07-04,820.00,842.00,811.00,835.00,1359900,761.834
2013-07-03,824.00,827.50,800.50,812.00,1445700,740.849
2013-07-02,834.00,851.50,824.00,825.50,2707900,753.166
2013-07-01,805.00,837.00,795.40,832.50,2903700,759.553
2013-06-28,819.50,826.00,791.00,795.00,2756900,725.339
2013-06-27,807.00,829.50,802.50,816.50,2925100,744.955
2013-06-26,820.50,820.50,783.00,801.50,2398400,731.269
2013-06-25,820.50,834.073,809.00,819.00,1817900,747.236
2013-06-24,827.50,829.40,811.50,813.00,2564800,741.761
2013-06-21,825.00,849.50,822.25,838.50,4172100,765.027
2013-06-20,850.00,850.00,821.50,824.50,3704400,752.254
2013-06-19,885.00,895.00,857.50,869.50,2658000,793.311
2013-06-18,892.50,899.50,877.00,879.00,2396300,801.978
2013-06-17,917.50,917.50,896.50,896.50,1501200,817.945
2013-06-14,902.00,923.50,898.50,904.00,2125000,824.788
2013-06-13,866.00,904.00,864.375,892.00,2087300,813.839
2013-06-12,880.00,900.133,876.50,879.50,1971500,802.434
2013-06-11,903.00,904.50,867.00,884.50,4097900,806.996
2013-06-10,916.50,918.50,899.50,911.00,2038600,831.174
2013-06-07,908.50,931.50,902.994,922.00,2344000,841.21
2013-06-06,936.50,939.50,907.00,908.00,2548600,828.437
2013-06-05,948.00,965.00,936.00,941.00,1503300,858.545
2013-06-04,978.00,983.915,952.907,956.00,1242500,872.231
2013-06-03,943.00,973.50,940.50,970.50,1728100,885.461
2013-05-31,960.50,963.50,945.226,945.50,1871400,862.651
2013-05-30,943.00,963.00,940.00,958.50,2142500,874.512
2013-05-29,956.50,962.00,926.815,946.00,2359800,863.107
2013-05-28,962.50,976.50,959.00,964.50,2351000,879.986
2013-05-27,961.00,961.00,961.00,961.00,000,876.793
2013-05-24,963.00,963.18,943.00,961.00,1909000,876.793
2013-05-23,958.00,972.50,943.50,958.00,2719500,874.056
2013-05-22,965.50,1026.00,958.00,1002.00,3870300,914.20
2013-05-21,929.00,975.00,928.50,964.00,3237100,879.53
2013-05-20,936.00,936.00,916.50,926.00,1228800,844.86
2013-05-17,923.00,948.00,921.50,935.00,1971400,853.071
2013-05-16,924.00,927.60,909.00,924.00,1614000,843.035
2013-05-15,937.50,938.50,917.00,919.00,2230500,838.473
2013-05-14,945.00,945.50,924.909,939.50,2460400,857.177
2013-05-13,940.00,950.50,922.50,940.50,2516200,858.089
2013-05-10,934.50,948.375,911.00,913.00,2518700,832.999
2013-05-09,942.00,959.00,924.895,931.50,1655000,849.878
2013-05-08,947.50,962.00,928.00,941.00,2799400,858.545
2013-05-07,989.00,1027.00,981.50,989.50,3484600,895.306
2013-05-06,983.00,983.00,983.00,983.00,000,889.425
2013-05-03,922.50,985.00,918.00,983.00,3910000,889.425
2013-05-02,910.50,922.50,878.50,912.50,2509300,825.636
2013-05-01,938.00,938.00,889.219,895.00,2456700,809.802
2013-04-30,914.50,918.50,888.00,897.50,2588400,812.064
2013-04-29,918.50,935.00,906.00,910.00,2018300,823.374
2013-04-26,955.00,955.00,915.00,916.00,2187100,828.803
2013-04-25,918.50,956.456,917.50,953.50,3837200,862.733
2013-04-24,890.00,923.00,890.00,911.50,3166700,824.732
2013-04-23,887.00,890.00,875.50,884.00,2865600,799.849
2013-04-22,905.00,911.50,886.00,892.50,2239100,807.54
2013-04-19,896.50,919.00,890.00,902.50,3908300,816.588
2013-04-18,896.50,896.50,859.16,889.50,5626600,804.826
2013-04-17,949.50,949.50,901.50,906.00,3360300,819.755
2013-04-16,939.00,957.00,938.00,944.00,2458900,854.138
2013-04-15,1008.00,1008.00,934.50,937.00,3621800,847.804
2013-04-12,1017.00,1060.00,1010.00,1013.00,2763800,916.569
2013-04-11,1037.00,1037.00,1001.00,1015.00,2136300,918.379
2013-04-10,1034.00,1043.00,1018.00,1032.00,2698100,933.761
2013-04-09,1007.00,1029.00,1000.00,1028.00,2898700,930.142
2013-04-08,969.50,1002.00,962.50,990.50,3109100,896.211
2013-04-05,973.50,985.00,950.00,961.00,1424400,869.519
2013-04-04,949.00,985.50,947.00,969.00,1844600,876.758
2013-04-03,966.50,971.50,944.50,952.50,1978000,861.829
2013-04-02,979.50,992.50,950.075,966.50,2548600,874.496
2013-04-01,984.00,984.00,984.00,984.00,000,890.33
2013-03-29,984.00,984.00,984.00,984.00,000,890.33
2013-03-28,1015.00,1015.00,980.00,984.00,3983500,890.33
2013-03-27,1034.00,1038.00,1019.00,1025.00,1468400,927.427
2013-03-26,1009.00,1030.00,1004.49,1021.00,1600800,923.808
2013-03-25,1043.00,1043.00,1002.00,1008.00,1756200,912.045
2013-03-22,1042.00,1055.00,1032.00,1033.00,1452100,934.666
2013-03-21,1053.00,1060.00,1037.50,1048.00,1567200,948.238
2013-03-20,1051.00,1062.50,1041.00,1048.00,1844600,948.238
2013-03-19,1068.00,1070.00,1045.00,1050.00,2326400,950.047
2013-03-18,1059.00,1074.00,1047.00,1066.00,1866000,964.524
2013-03-15,1094.00,1097.00,1077.00,1082.00,3587800,979.001
2013-03-14,1100.00,1104.00,1078.00,1088.00,2451000,984.43
2013-03-13,1141.00,1150.00,1086.00,1095.00,3620500,990.764
2013-03-12,1135.00,1157.70,1126.00,1129.00,4914800,1021.527
2013-03-11,1071.00,1105.31,1067.39,1095.00,2784000,990.764
2013-03-08,1075.00,1079.40,1063.50,1069.00,2035800,967.239
2013-03-07,1070.00,1086.25,1066.00,1070.00,2920000,968.143
2013-03-06,1100.00,1100.00,1063.00,1064.00,1596700,962.715
2013-03-05,1069.00,1097.00,1064.06,1095.00,2236600,990.764
2013-03-04,1071.00,1072.00,1050.00,1058.00,2993300,957.286
2013-03-01,1093.00,1093.00,1062.00,1079.00,2137300,976.287
2013-02-28,1127.00,1130.00,1089.00,1093.00,2011900,988.954
2013-02-27,1110.00,1119.00,1085.00,1115.00,1642500,1008.86
2013-02-26,1098.00,1115.00,1095.38,1101.00,2079800,996.192
2013-02-25,1101.00,1126.00,1100.00,1117.00,2395500,1010.669
2013-02-22,1082.00,1101.00,1077.50,1084.00,3134600,980.811
2013-02-21,1056.00,1071.00,1039.00,1067.00,3162500,965.429
2013-02-20,1093.00,1097.00,1064.79,1068.00,2183900,966.334
2013-02-19,1096.00,1102.00,1087.00,1095.00,2498600,990.764
